198759 4378
363211 19913
13621 13618
331393 28476
240616 268
261148 6971
261148 42927
190159 88
4576 2417
136988 7274
164532 88
164532 18040
164532 18036
8839 88
127291 40251
114106 151647
110809 19150
110809 8835
349771 13603
160508 31534
21996 88
437289 88
164771 52920
11413 11328
385975 69237
27380 43822
59264 2417
59264 4576
350893 338133
135641 13368
57147 14454
13230 22627
298448 165965
328021 8984
328021 33450
124260 370
57147 88
128564 7533
356861 14572
312789 85842
15521 2417
250073 45605
26942 88
26942 18040
54026 89283
47470 47470
47470 58234
53162 82501
114121 53238
57885 8598
311852 383
66124 2417
142224 2700
14299 5907
14299 759
199877 205969
232 335
50835 50835
50835 26755
440013 88
440013 37532
132285 38225
256427 14603
278103 54222
83549 59195
113893 243149
147207 5907
136172 69237
23401 81241
243017 52497
247334 8598
76034 40796
30161 220
449128 64911
55901 88
187474 14454
310701 248
166174 80535
301306 88
249477 43
93042 6940
93042 35327
210100 236131
210100 72587
432339 28476
167098 68158
287166 14577
18558 69022
64563 88
189627 74030
207920 298040
73846 73847
73846 35434
337809 5907
310366 29259
64643 134318
11650 6882
57210 4893
64994 16358
277708 15451
95383 95383
4009 10128
4009 4309
47376 7756
452263 74682
142250 88
153744 12648
153744 199570
179151 5957
151122 263072
257084 49108
257084 11876
408038 88
74178 49108
74178 11876
51445 49108
51445 11876
396021 88
104101 2417
104101 4576
220940 2696
107802 2417
30868 30863
100530 383
42447 3549
98863 59266
31298 41476
80887 206
8577 5907
43618 88
39218 59195
408789 59195
410932 88
338571 320505
48260 641
356861 283563
356861 14572
209054 34629
15177 199570
74706 2874
61890 61890
336082 28476
250175 2342
250175 88
129210 5907
449539 43
182686 11792
297774 88
297774 2177
60741 60741
60741 84684
145809 31650
129518 182675
193914 2696
41316 33405
208845 103249
289356 67774
264181 4652
432694 88
113668 126507
89802 89802
223169 206
197305 33386
340593 340593
66582 14541
66582 65882
87993 189529
111319 64896
111695 63039
9658 63039
61891 58210
61891 58074
338411 88
338411 9700
297650 138580
318060 42
105360 14813
2209 88
205969 205969
73937 5907
163627 2417
377454 26352
359013 213
172693 206
360192 112318
29933 96052
169845 59195
58335 2166
381447 381447
210886 88
64044 383
182532 288868
30335 199570
36919 36898
36919 137357
13799 2417
134318 134318
134318 64643
391661 80429
391661 8745
104044 79363
112710 14661
136072 60152
155440 13813
60741 7477
249888 88
54246 88
177101 5907
141960 27161
298687 14454
90727 5137
417863 88
205888 59195
68158 68158
36470 5907
285046 59326
28425 489
102367 59195
314471 23037
116815 131458
116815 116815
172292 2055
373908 2417
4713 27483
7497 35406
231 228
231 231
195818 141618
290342 14603
448091 677
161009 383
386439 46527
170203 59893
370180 14454
83128 383
86362 86362
12821 60035
18407 199570
179984 40282
424417 149153
361673 47015
36999 18080
14289 5907
14289 759
278228 2417
2283 5907
56650 59195
88215 132534
88215 88215
14163 12648
14163 199570
384306 8077
13854 23399
79073 7533
128676 14603
149021 519
71707 53285
144534 31724
301454 8959
301454 88
242995 5986
102603 32992
427019 33450
30521 87263
30521 63931
106498 7533
12354 12281
304668 2874
36184 60716
36184 16783
88939 88943
26832 14454
177785 6119
246932 7533
439579 12440
304861 2696
165774 16358
387239 5011
102367 88
113088 88
193835 6119
26832 88
15979 93959
194781 23125
198958 7278
200253 88
113946 4377
21033 14603
21033 37832
88337 677
5594 5589
346921 88
295445 149294
248056 16358
56186 8598
238443 238443
452892 3998
51360 47470
51360 58234
157529 88
437559 196300
40796 40796
80887 60741
80887 84684
394071 5907
370377 206
216482 677
21877 489
334656 6948
152611 151647
74178 27483
74178 1276
51445 27483
51445 1276
257084 27483
257084 1276
49064 1852
7795 82150
7795 38260
149333 88
278516 88
231 228
231 231
250980 53238
250980 114121
38812 47685
109299 5251
109299 109298
87036 7533
57174 60035
387775 253203
46587 78426
243192 59195
36170 31541
90559 90558
90559 139170
30726 31270
33849 53285
213009 69022
213009 13633
122343 42208
122343 9341
39405 2417
191971 461
439094 138
113341 88
113341 21996
2746 13248
2746 42643
179841 88
179841 35725
106819 14577
36132 63039
370369 69237
77515 62363
256566 88
17161 15739
13820 7477
229368 2417
157637 88
306105 72514
162223 162225
4463 32796
9166 13618
118370 489
272717 80429
198077 67774
347085 5907
236510 8209
185162 2994
355287 8077
77087 1062
222193 11876
26677 235
51445 11876
257084 11876
188393 349
72945 82507
74178 11876
29939 40796
27034 85739
27034 199543
27034 4336
269828 69237
424066 22630
13493 5907
2536 383
41473 31270
264917 162548
11286 10100
11286 7056
11286 126500
11286 153800
11286 11286
19018 1531
138058 7533
138058 28092
226734 226734
439538 88
226987 2417
183338 7533
276112 59195
424739 503
231951 24925
40282 179984
376772 13813
345880 97607
344940 59195
434235 226734
97055 96612
59654 27483
1276 27483
117177 88
225490 42
198015 14813
44307 59
284404 16783
35531 5907
146530 5907
297587 297587
369289 59195
44467 88
44467 18040
44467 18036
435478 226734
276492 14603
276492 37832
63855 36244
455779 88
241776 220
167070 189670
220840 220
293620 77272
9380 13813
9380 3998
38727 52827
201010 220
139834 120118
30651 206773
338044 19913
109874 88
109874 40669
109874 75480
128026 64577
96590 213
296111 16452
332826 12510
152616 5907
282932 330
207818 27483
157555 420929
35468 16460
198929 88
22083 2654
455386 16358
35254 35254
101980 88
55519 30336
449997 226734
239125 28476
391955 15451
315252 335
157757 6793
218926 240486
175088 175209
165008 97437
328499 61318
448817 88
105845 88
105845 527
198865 198866
91622 26538
99809 14454
96451 24932
74405 69237
63116 714
365417 88
326277 326278
149333 88
280702 5245
272325 88
359919 88
269668 269668
269668 78773
306308 27037
146161 231
146161 109428
347366 7717
115771 12586
157223 5907
7417 9658
75101 11921
103189 16783
423131 59195
121428 216
168171 206773
312517 7756
247050 88
90558 139170
90558 90559
246761 251312
246761 6948
111338 96612
224305 206773
80101 26398
20611 7691
22866 54291
312418 28476
412084 15
189670 189670
216355 383
96162 159872
409461 409462
361192 37523
137178 19870
380469 27483
41344 12877
223744 12648
223744 199570
235175 49577
141864 88
426510 59195
439101 76357
48344 15209
48344 66173
5932 16391
298909 421511
46554 43929
90558 90559
261957 261957
71458 677
228389 78
203863 27483
349218 5438
349218 170163
180430 15739
161612 30161
161612 220
280577 220
280577 308
88838 27723
219460 158400
219460 2177
91268 88
72992 23159
65673 42923
102857 88015
336538 88201
357452 49440
375141 189670
385489 59195
20229 46914
391955 15451
116966 14907
20101 16832
90417 5796
77262 199570
94715 14454
101611 88
239712 7592
270597 33386
109298 5251
109298 109299
240702 88
240702 3998
118818 195149
118818 400840
221677 5011
157757 677
21062 7533
33390 31564
85225 36387
7354 88
46196 21990
32226 50052
445991 310
391683 88
362019 15
82703 677
376895 2521
433293 7717
79915 5907
148877 27483
366082 10728
237706 239791
1161 519
397271 55471
111350 88
111350 8063
341363 349843
83138 115307
93502 105601
183241 183241
224938 88
367750 278811
374226 2417
115436 216
306898 220
257250 88
352259 189670
448502 53652
208482 14577
408753 12440
206299 2417
264776 8208
41591 35406
282337 677
13230 22627
177217 53766
9272 383
5681 36849
205559 295926
249191 238524
85295 2417
405551 2417
255579 88
238671 238671
137639 17
71095 5005
218057 23956
180412 118818
356755 14577
182663 3998
60199 5907
430847 59
309612 309611
20090 54773
20090 119978
20090 7436
60199 5907
384996 7756
293186 5907
8742 88
37418 5907
305697 6971
305697 42
180412 88
90083 52897
281652 189670
35588 1276
184405 5907
110474 74195
440590 235
121428 216
155612 5438
276527 5907
130840 37561
116966 220
187620 94389
128634 6793
128634 44388
74389 69237
202339 15
106819 14577
259849 2417
363392 5907
288682 268649
292909 31564
50175 87587
171622 88
351690 13813
351690 3998
38727 2874
88121 122965
435090 11792
354617 5907
88273 5193
136626 14625
63586 191551
379221 2055
70150 88
144079 2696
107943 1276
245242 245245
428661 26139
308821 335
224043 59195
346563 88
92588 10296
103915 88
175997 88
210928 5796
29767 37430
58820 4206
309612 106504
119460 12606
146291 89003
8522 2417
114946 88
179082 27872
10415 489
10199 190538
94603 4584
94603 1993
30822 105173
267501 2342
171961 5907
129909 55597
349843 341363
43375 5468
304213 27483
395360 8077
255725 220
99436 5907
397072 374
293519 7533
86597 7533
78352 2696
398008 168992
75165 31783
214244 2994
368527 213819
64668 7533
38599 3771
170675 27483
441721 66977
194459 31270
71963 2994
82076 46440
187583 268
377157 98931
422294 35062
143662 133696
131063 27483
42247 22627
421968 677
160182 270528
160182 38237
8855 8757
450697 21279
155570 6929
97163 97163
78198 1205
317691 2055
326243 88
85577 26383
83293 12648
83293 199570
123185 66291
60687 32510
60687 238110
409462 409462
49740 9021
44924 519
296005 199570
341363 349843
55828 220
228740 8
186967 59
369554 50901
282781 273351
68285 27483
184414 199570
245499 19604
383754 52470
383754 14577
181822 8209
369655 369655
83693 220
130840 4886
246140 8767
97043 71141
31444 62903
43434 182096
194473 66977
42849 180836
233906 677
202785 36981
129909 9156
449949 8984
449949 33450
80101 207711
145408 323729
145408 351808
271806 88
336112 88
353835 353834
191551 63586
191551 191551
236636 29259
135666 677
63817 2417
218264 179253
146890 12389
165425 88
188633 6560
6368 88
6368 11095
369671 2417
207889 12266
18524 5907
18524 759
17332 130884
195315 60035
116502 14603
11072 32508
85161 13633
48746 52897
90558 90559
288304 206
68883 68885
292968 124398
102221 247
6956 125977
133850 36060
35788 62903
75165 31783
184032 519
232850 27483
22878 15776
116080 7047
249549 146283
180878 180876
244441 88
244441 40669
244441 75480
396118 396118
102581 32977
446679 68238
16603 46587
43177 88
146890 12389
231413 41414
139891 677
139891 4368
331191 41382
167875 6971
416246 268
396493 5907
309612 309611
309612 59195
334802 369655
340667 59195
131682 297603
341933 7533
411514 58534
76357 76357
249888 88
298485 1276
413799 383
142570 1276
246672 35123
338741 88
127570 44986
5918 24704
13591 88
106171 2417
388371 2417
183677 7835
442848 19913
411117 7414
342128 88
298909 421511
453058 519
453058 13808
76233 88
369554 12183
369554 62542
8573 58050
17185 67382
11145 11135
114476 17056
11808 104847
101488 59700
81552 677
181616 2813
105146 8855
195656 10858
176537 677
246420 175339
342045 115307
299834 43
50323 1988
150341 150341
142561 88
80084 5137
342128 37502
69148 88
290392 36245
150032 205093
27380 27380
82150 7795
343625 8984
343625 33450
5635 254631
5635 5635
131891 59195
154344 64906
9725 88
122965 88121
131302 2288
76116 88
360438 8984
360438 33450
317136 59195
335911 8209
175339 175339
225698 228
225698 231
396455 88
396455 76233
396455 13591
396455 88
113062 8767
333775 68285
47964 11792
427933 33787
58534 58534
228916 362464
127077 42
246201 42
56092 677
453131 59977
66829 5018
420530 372813
144878 74836
39581 113699
177896 110106
9916 161801
5281 11946
5281 13808
5281 95975
65673 42923
144912 69237
9941 456
292490 88
27407 2417
207258 88
361279 36244
30868 85842
154354 8209
14603 14603
14603 37832
273405 216743
449128 88
170806 88
129836 69237
294553 6268
184326 5011
235012 15998
451343 220
187720 296656
237462 16460
206384 130884
163224 5907
250570 6929
76901 76901
190746 49179
71486 5907
106996 35150
213731 120671
270355 138
25816 88
25816 18040
149968 88
370233 287187
169521 4177
69148 88
6005 13033
450260 220
1035 2696
147271 5438
331313 5175
331539 220
267502 267501
267502 88
296656 296656
317339 489
7569 58574
454455 454455
52732 99
76846 13618
421878 220
23388 40964
103249 103249
382809 29259
100127 45605
100127 80101
100127 80101
100127 5193
100127 26398
100127 1988
109589 14469
170699 30750
145901 69022
102500 101843
103697 12389
261881 58574
284 7717
113223 4336
141621 68162
102427 36176
102427 86898
1035 2696
108270 69237
175525 88
148228 88
101722 27483
68779 30946
50672 60512
50672 28667
334370 225461
413204 2417
5993 14454
66112 4708
128906 86816
2345 88
402229 5005
217634 63039
227545 43
42688 51512
11666 216
156703 76901
110873 216
54782 1276
32108 88
317241 31031
139878 102591
145854 12389
416873 16618
326381 58574
129092 90581
418607 88
39893 67950
39893 21581
329212 91845
164125 84909
319970 88
445813 5245
26103 2417
105558 97437
125284 81819
246031 26930
282414 8984
